-3.5931093542856e+01,4.7033273309488e+01,3.3672210342204e+01,8.3204754931977e+00,4.6635685174091e+03,-1.6420013691880e+03,5.7627450793234e+01,8.6872730229468e+02,-7.8177132636891e+01,2.3433383116346e+01,-1.2266837322246e+03,1.6659975798828e+01,5.0883097967630e+02,-3.5543352955638e+01,7.4912933186541e+01,4.6004636508669e+02,8.8863955611507e+02,-1.4359261151399e+02,1.4060839938763e+01,4.1089557430183e+01,8.8162341537093e+02,5.9608022836113e+03,-6.2385808181744e+01,-4.7047721229897e+01,-6.4325515744716e+02,-2.9032910868328e+03,5.7056173437188e+01,-2.2313665145157e+01,-3.2092662993360e+01,2.1377615791288e+03,-6.6454511663633e+01,1.3057015775525e+02,1.6301777520923e+02,1.3339650210055e+02,-4.4604496804980e+00,1.3862357300076e+01,3.8319957556029e+04,5.5264260041960e+02,-1.7149989061278e+02,1.2566878307050e+01,4.0349909252545e+02,-1.2790877331766e+02,-1.0820367384230e+02,1.7802528849930e+03
-5.4409945394677e+01,1.2525279635256e+01,-5.6910196435514e+00,3.1533853963298e+00,9.6605010724066e+01,-1.1396606040325e+03,4.0226331818510e+01,2.7621085177769e+03,-9.4533427131899e+00,-4.7171563972586e+00,-2.2263723539470e+04,4.0028616509044e+01,4.3568824841526e+01,1.4135847681860e+00,2.6175510049253e+01,1.4769017089894e+03,1.2421036853669e+02,4.8294248439412e+01,1.0274024890192e+00,-2.2736574985081e+01,3.3299082787243e+02,4.7013797224662e+02,-1.0656234599249e+03,7.6651198140459e+01,-2.6655822969105e+02,7.5367514890775e+01,-2.1950914202933e+02,-2.9242195369087e+00,-1.5990366157224e+01,1.3384259772566e+03,-9.3595920851571e+01,1.7254459076045e+01,-2.3596198515092e+02,-2.0865296865994e+02,-1.1488113599839e+02,-2.6134034463117e+01,1.4395875931839e+04,0.0000000000000e+00,-2.6685964978126e+02,-1.0719784740821e+03,5.7079721239045e+01,0.0000000000000e+00,5.6790917262925e+01,5.9707988813636e+02
-2.4598682270122e+00,2.7618081893766e+01,3.6594709359076e+00,2.4021155802449e+00,-6.1841849024927e+02,-5.1743011014630e+03,1.0434758068328e+01,1.4075713791113e+03,-1.1521674317843e+01,2.7520158386274e+01,6.8087750252623e+02,1.3319074360860e+01,8.6694529338146e+01,3.5229328619296e+00,4.8370768394048e+01,1.6133830609136e+01,7.6955071563460e+02,-1.1108731236978e+02,6.0312652566706e+00,6.0120468416076e+01,5.4541178490315e+02,1.8540156666421e+03,-4.5421716897434e+02,-5.4340316029659e+02,-4.1371565582361e+02,5.7463633093497e+01,3.5411583955065e+01,1.9424444396555e+00,2.1031204463742e+01,-1.2290451793515e+03,2.1317165810723e+00,1.1936234155433e+01,-2.1810355208261e+02,1.8074525264782e+02,1.2420454927786e+01,5.6271998157437e+01,1.8638753586866e+04,6.5431317671667e+01,-5.2853830175148e+02,1.1305421407095e+01,2.8211019248861e+01,-2.8797136677197e+02,-1.8703879873865e+02,1.4149371488878e+03
-1.7537177520417e+03,-2.1456551450427e+01,-8.0327249718131e+01,1.7699585194531e+01,7.5121701755043e+02,2.0779972357373e+02,2.0336408199293e+01,-6.9883142840432e+02,-4.8038125520412e+01,8.1051288176598e+01,-4.8197654059741e+02,8.1997382401295e+00,-2.1791182429837e+02,-1.1090118514077e+01,3.9558353636302e+01,-7.2866736721219e+01,4.6499696139584e+02,-1.5664303257070e+02,1.3053660057081e+00,-3.8354202848453e+01,1.1487996330022e+02,1.8972584168949e+03,-1.2220594217951e+02,-5.7632411632757e+02,-2.7733675258816e+02,8.4394604088280e+01,1.2631580598507e+02,1.7363884875128e+01,3.9253671875020e+01,9.9950123948105e+01,-2.3332277305491e+01,6.1851654797020e+00,-7.9203998578218e+01,1.1615967103192e+02,2.1666611748491e+00,2.4243431131100e+02,1.1776678888918e+04,7.2999532462479e+01,-7.1757661241852e+01,-8.6325696120272e+01,6.4268473083691e+00,-3.1508440354327e+02,-1.1536455951590e+02,1.1904017479550e+03
-1.0486628054323e+03,3.4883157164001e+02,-1.0803450494079e+02,5.5333304326036e+01,4.6226133744650e+02,8.7977335665350e+03,-3.0810828682555e+03,3.6489311620735e+03,-2.1328026445155e+01,-6.5252331575825e+01,1.4747950401444e+03,3.0003326839843e+00,3.9493269912536e+02,1.4463616187639e+00,6.5276014658419e+01,-6.1745996004579e+01,4.3298461815823e+01,-1.1797379171589e+02,1.2659117462718e+00,-4.9932328832089e+01,1.5443684849464e+02,8.3311479309942e+03,1.5417058905650e+00,-7.5132193412492e+02,-1.7229941493563e+03,7.8971307154925e+02,-4.3683890695987e+00,3.1099528339729e+00,1.6673364617235e+01,-1.5945465849248e+03,0.0170509641624084773,3.9174805996882e+01,-8.4859179368500e+02,2.0165912401776e+02,3.6142400970182e+01,5.9370142722796e+01,4.5870793178381e+04,6.5752826799678e+02,-6.8827586955177e+01,-8.2169071088694e+01,1.3491057530678e+02,-3.2618223152345e+02,-6.9507289903636e+02,4.3965798989564e+03
-2.2363872806396e+02,1.3859895154585e+02,2.9502758822011e+01,1.5266611950289e+01,2.0620720152573e+02,-1.2609767012028e+03,6.1709702151449e+01,2.4388722036007e+03,2.7678014829522e+01,8.4471690349657e+01,1.8363378791854e+03,-1.5315525515912e+01,1.6194715959602e+02,-5.4938802298185e+00,3.7631661196181e+01,1.6848570314737e+02,5.6527887733559e+02,1.6412394257074e+02,1.9823883013863e+01,3.2942844647361e+01,7.6312880099819e+00,2.0487934073899e+03,1.8243714034010e+00,-2.6826011984876e+02,-2.2404107272264e+02,2.8198234816990e+02,-1.1229202283672e+02,1.3653441309747e+01,4.2217689684382e+00,3.1184562936806e+02,0.5633262196034973801,5.2098984742704e+01,-1.4049459191353e+03,3.5627855829137e+02,5.2244464759298e+01,6.1546599051351e+01,2.6516456611077e+04,0.0000000000000e+00,-4.3226376373821e+02,-3.0999190872722e+02,8.9580019685259e+01,-1.2399687929527e+01,2.1950866821996e+02,2.8456962372882e+03
7.8201111129889e+00,7.3487184885975e+01,7.5964638753254e+00,-5.6169878333516e+01,9.6173791112095e+01,1.6280866403576e+02,1.2522363237338e+03,7.0357563276338e+03,-4.6057252693379e+00,9.1891107677342e+01,-2.1199075744906e+03,5.8342366645810e+01,3.6323662986804e+01,4.5276152019093e+01,7.6754047701927e+01,1.2921787450600e+02,5.4663493196503e+02,-2.8710925084954e+02,2.9945172297036e+00,9.9351963804554e+01,3.6369074674428e+02,4.7900350536450e+02,1.4469279088381e+02,-6.2644708079678e+01,9.3557975756130e+02,3.6380725391847e+03,-2.2473469951963e+02,0.8678036924561904897,9.3011756964115e+00,-3.7498563946067e+03,-1.7282170406316e+01,2.0235788097727e+02,-1.0834366363859e+03,1.0403699064627e+02,-1.2343436330809e+02,1.8776625746665e+01,-4.1732198808931e+03,2.0871323148161e+02,-7.1395676827872e+00,-2.0250631419906e+02,1.2511844305735e+02,-2.3428471703548e+02,1.7351259221291e+03,2.9237393536157e+03
-7.6149149154803e+02,1.7719205383963e+02,2.2133645319926e+01,7.3424504925228e+00,3.0940401706584e+02,8.5619181470292e+01,-6.6246722694294e+01,7.8073142085638e+03,-1.9767570975579e+01,2.8159679400107e+01,6.8808248177679e+02,4.5026844344312e+01,8.0664310693926e+01,-3.6759155382170e+00,1.0923842349731e+02,2.0462932625232e+02,3.3991612075826e+02,3.9083022556481e+00,1.3749089641828e+01,6.1358765672857e+01,2.5297005678171e+02,-2.1713507263559e+01,3.9469463783448e+01,1.0744420533779e+02,7.2668883200829e+02,3.2252103290321e+02,-3.7483663046480e+02,1.2337006855693e+00,1.1047531008903e+00,2.3564455825569e+02,-1.9781402944557e+00,-5.3590157520205e+00,-5.3370754577874e+02,1.3599117449334e+02,-7.7433866284409e+01,1.6765763788108e+01,4.6513206336846e+04,0.0000000000000e+00,-1.6155525025704e+02,4.7661988811045e+01,9.6065554815364e+00,-2.3093394676817e+02,3.3359544942148e+02,3.9658524647041e+02
-5.3336874864777e+01,4.8778189045457e+02,8.4755684563656e+01,9.0465064831425e+00,1.5970571908749e+03,-1.6345424761270e+02,5.1568834295808e+02,2.1703369460163e+03,2.1566190438576e+00,3.0229259056152e+02,5.1950113962525e+03,7.5471014648732e+01,2.5490925459529e+02,5.1387136801209e+00,3.0568191452399e+02,1.1043881244937e+03,8.9034951913590e+02,-8.9510686482149e+01,8.2523222388845e+00,1.1911756377513e+02,1.3827517412379e+02,3.6289676476030e+03,-5.1358609861694e+01,9.7520262373521e+02,-4.2324984974235e+02,3.9847826139050e+02,-2.6178532726690e+02,7.9861237449950e+00,-1.4426667947315e+01,2.0620488135096e+02,2.5352841097829e+00,3.7540144710814e+02,3.4702310229908e+02,2.3558268331466e+02,2.8418903107769e+01,7.2351563936103e+01,6.8035402604910e+04,6.3574666745781e+02,6.6126913607101e+01,-2.0014887491685e+02,4.4830189000149e+02,1.4927598142815e+01,3.9846101164013e+02,4.8850681461541e+03
-4.3528438307877e+02,8.3769973697228e+01,6.9762936998010e+01,-2.6391768374631e+01,3.2902331486952e+03,8.4823646365652e+02,5.8446026390015e+00,2.7512538017073e+03,-7.0335277919561e+01,9.9159014285972e+01,-8.8251856093354e+03,-1.8829818574258e+00,1.0284632041319e+02,5.0507203889638e+00,3.9027442058228e+01,7.1645298893479e+01,7.4597788135172e+02,-6.8044067867536e+02,0.4958371962247966613,5.9395375005033e+01,7.1424322213278e+01,-1.0071745028359e+03,-1.3632579498952e+03,-1.9907404756251e+03,-9.0095463690627e+01,4.0613403685509e+02,-4.5750286864760e+02,0.2716952746960549225,-1.0640630890569e+02,-5.0587688559163e+03,-0.9130394550872396042,-1.2364761835406e+03,1.6802705801907e+01,1.5618377722152e+02,-6.2387164583939e+01,1.4894185369357e+02,4.5877738263413e+04,2.4973388806167e+02,7.5320932176500e+01,-1.2486748854033e+01,3.5752424067364e+02,2.4847783937134e+01,7.1549112939034e+01,4.6156097306451e+03
-5.8032261251541e+02,-1.2250031719118e+01,-5.0255456335159e+01,4.1017541795867e+00,-5.1397518644899e+02,-1.0285876025061e+03,1.3054263110159e+02,1.1449401632679e+03,0.0278708119022976347,1.1904117151221e+01,-1.2763634103373e+04,-1.5566730210830e+01,-2.8297439997422e+01,0.8202953380344023548,1.1151320137491e+01,6.2371541668709e+02,7.1425588203658e+00,-3.3931177693235e+01,0.5264887922746850357,0.3235725595610574601,6.7124794116179e+00,2.6603117016330e+02,0.0564228527571148247,9.6026500115255e+01,-5.1504307188177e+02,3.7673267819275e+02,-7.1015671336953e+01,0.1664080351174607730,-3.2144583917898e+00,-7.1038798125280e+02,0.2516165211885645903,7.2540622153414e+01,3.1147559564239e+02,3.2462451465518e+01,-2.5064301306660e+01,2.8861889462374e+01,4.2096158743635e+04,0.0000000000000e+00,0.0227338008572814942,-1.1916448580447e+02,-7.9151668430755e+00,-2.9225162012541e+02,3.6896379994388e+01,1.5681336493793e+04
3.9714562645585e+01,2.0500557480540e+02,1.3097538794539e+02,1.1154254906468e+01,-1.2580555773658e+02,-2.1130514325412e+03,3.5704302968295e+02,5.7751874818480e+03,-5.1543556344022e+01,9.7403239628034e+01,3.8911954196915e+03,1.3573588721623e+02,1.2378718777807e+02,5.7609510539205e+00,8.3479426402540e+01,6.7737345942253e+02,5.3557926050690e+02,-1.2868751353186e+02,4.3517472353852e+00,5.2747417269409e+01,2.9484414015117e+02,1.3445104805868e+04,4.4365580635507e+01,1.1269357137433e+03,3.7367754765893e+02,7.8268229930257e+01,-1.9826672494277e+02,0.3264318150642675498,-7.1429206177153e+01,9.6438423561793e+02,-1.6491851067726e+00,2.9814410571894e+02,-9.7057086762395e+02,2.5628647008970e+02,-3.3670338066767e+01,2.9956290750245e+01,5.4498497538195e+03,4.1598426699720e+02,-4.7647042515080e+02,-4.8928604211716e+02,8.0933406537864e+01,1.7297813500916e+02,4.3588526597260e+01,4.4041848933233e+03
-0.0337709365301998299,-2.7067119807106e+01,0.3893348414108186439,-7.8922289211202e+00,-1.9895484306550e+00,-1.7448657563472e+02,-2.4260074821878e+01,1.2527532962895e+03,0.0087895970803265298,-1.1332532615116e+02,3.7782580337399e+02,-1.4290203664435e+02,-4.7044750852732e+01,-0.7933921086957389512,1.5384743170763e+00,-0.0070078645372996110,2.3858942952607e+01,-0.1109429827735220891,-4.3429528296621e+00,0.8354972113191979632,0.0004679646434669848,-0.0022455484233796594,2.9205865252437e+02,3.2126108011922e+01,-1.3915348457744e+01,0.4266179307733545811,-2.0543743228298e+00,0.4262542552231479709,0.5392229585340192477,1.0270898711824e+03,0.3340079176934727667,8.1718278418147e+00,-1.0717581114508e+02,-1.2580886947102e+02,3.9268618925966e+00,-2.9904845910601e+01,7.6893034834050e+03,-0.0005316152650630102,-3.0696255296747e+01,9.4568066588006e+00,1.7783191805279e+00,-2.8878252508102e+01,0.0928360417859948883,3.2132297899458e+00
-1.7213929806302e+02,-6.2870132318550e+01,-1.1418920673533e+00,0.3570039227898403889,1.5463201774482e+02,0.0000000000000e+00,5.1399447859729e+02,2.5453917644351e+01,0.0000031422145070792,-8.1065318728214e+00,-3.2042168718583e+02,0.0087351262905167454,1.6415179143512e+01,-0.0161748064236064693,0.0493229865174203072,-0.0002218796144006774,-3.1817761628461e+01,-0.3627177106660565142,-1.2934105399280e+01,0.1077440775476748019,8.3343434602136e+00,0.0036569150934155914,0.5062471671810726548,-2.2354057064379e+02,-9.5687442264782e+01,0.0452119939897238504,-0.0870203221835817026,0.0724339947762550757,0.1080094368909558233,2.5730268549900e+01,0.0018617813790498873,-5.0226128332989e+01,2.3439211334793e+01,5.7627536843577e+00,0.9991032269321429293,-0.6245232283442783139,9.7678479892993e+02,0.0000000000000e+00,0.2664325845539315396,1.7300541354309e+00,0.3810091227865541330,0.3149562434634390340,-0.0000354696118438369,0.1098684764986683216
-0.0096889332171122070,1.5497735980677e+01,-3.3851859305686e+01,4.6500582989991e+00,0.0000000000000e+00,-1.6203195721474e+03,0.0000000000000e+00,4.4713441974215e+01,-2.6775301013070e+00,-9.3860148599914e+00,-7.2203150409521e+03,-8.7173882604467e+02,2.0372797520358e+01,-3.7662291971121e+01,9.2474033921630e+00,0.0535610965611704182,5.7660480063202e+00,0.0048915694572224310,-4.1407920249673e+00,0.3067242653551647824,0.0000000000000e+00,0.0000000000000e+00,6.7039319301616e+01,-4.2804953358107e+01,0.0039503234337462346,2.2391147282434e+00,-0.1160864102067967057,4.3966594405847e+00,1.0147264553533e+00,-0.0000129228371861245,-0.0295065964370598982,1.2433669154182e+01,-3.9566713737033e+01,1.3974163046205e+01,7.5974140877190e+00,4.1604954339837e+00,3.7587420488577e+03,0.0000000000000e+00,0.8820004734910834587,1.5047591151844e+01,1.8582833959715e+01,0.0000454649535322460,-0.2419543810589493693,-6.8595175665258e+04
2.2092300765356e+00,2.0700423872410e+01,5.3345543342398e+00,7.2105405867227e+01,-0.0257186168793123206,1.0827005651490e+03,4.3645020359421e+02,-0.5460045234300195949,1.0382018245925e+02,3.0130648061929e+01,-4.8701156076851e+01,2.3126722189352e+00,6.3826884080336e+00,2.2527138143745e+00,0.0734730484987085181,1.2307990302590e+03,-3.4815481820367e+03,-1.1183879889124e+03,-7.4934335301922e+00,-6.8630372942122e+00,2.9409153534366e+03,0.1870371866936329786,0.0616476751275331497,-1.7545498538001e+02,-6.4470413739560e+00,2.8570317534075e+02,-8.2189436032245e+02,1.1155256684063e+02,-4.9603156059742e+00,-3.3900349534977e+02,1.4131270929097e+01,3.1231942034422e+01,5.7822613002451e+03,1.5971002540693e+02,2.2689015738855e+02,2.9959475471863e+01,1.2922967342381e+04,0.0750120253011118676,0.5291561672465104893,6.4715816261919e+01,-1.4431191785234e+01,2.9332487266258e+00,0.0017211858877271878,-2.2049143103510e+00
0.0025586958695930661,1.1675211464925e+01,1.6833507051148e+01,0.5974025995037937076,3.4408284641788e+02,1.6727465323149e+02,0.1313008873979560898,0.0000000000000e+00,0.0735917054199740073,1.7722788191418e+00,5.1102393386706e+01,2.2111284200876e+01,1.3611294462921e+01,3.9495559273340e+00,2.6495149923514e+01,2.1709119277917e+01,8.4051736029540e+01,-4.6244739195333e+00,-0.0019018900811261120,-1.1975191405623e+00,2.6405521968473e+02,-0.0030642254939448319,2.0227127657151e+02,0.7625728155158867372,0.0292322698552743530,4.7705628134803e+01,-5.5283307754834e+00,0.9886443209704508517,2.2180581943744e+01,4.7276191484328e+00,-0.4181324439955091399,7.1776870191919e+00,-1.8911006589149e+02,1.9090403569459e+02,1.4282018920452e+01,3.1047464261061e+00,3.3087669537729e+03,2.1879182891600e+02,1.1390358640215e+00,8.1656929606964e+00,3.1413004152224e+01,4.5623490634189e+01,-0.0000316287588520936,-0.9821287883573677213
-9.0120980750222e+01,1.5478264359842e+02,4.3193670150331e+01,3.3993786656842e+01,1.2333528372048e+03,-3.3535226375154e+02,5.1065576023135e+01,1.3481204172467e+04,5.0159692715608e+02,9.4676646343213e+00,4.5720787968529e+02,2.0516114748937e+02,7.4268567123932e+01,7.6232156051421e+01,1.1976741599131e+02,8.7092312731862e+02,8.8609898244958e+02,1.0139794406160e+03,0.0327191631760797436,5.3859633483363e+01,1.2304033115906e+03,0.1339070291083771791,2.4331190838804e+02,3.8518894047992e+02,-7.6674989382615e+02,3.3483882161861e+02,9.5467523543835e+00,1.1657046378077e+01,3.9548946840878e+02,3.3246798923969e+01,4.9006940329871e+00,2.4714042152288e+02,-5.7138714214165e+02,5.7905325710447e+02,4.4875242539076e+02,1.6745282053447e+02,1.7358491121305e+05,1.4276737292136e+03,2.4049906657737e+01,4.8746166128744e+02,1.1072629322456e+02,2.6914723306227e+02,1.3181819740363e+02,8.8713936971031e+03
