0.6526561883756806237,0.1392155959772642948,0.2494987175708321125
0.2454675054064399398,0.6211502780583655348,0.2827812354138021234
0.1018763062178797418,0.2396341259643713084,0.4677200470153654033
0.5402945199906854512,0.1947462763774739092,0.2771254205168021678
0.4140897268871824854,0.6666406995481218845,0.4707620630032895437
0.0456157531221321813,0.1386130240744038455,0.2521125164799078999
0.5094829576420411010,0.2010262879866893393,0.3109824957822061031
0.4067234774080148441,0.6127472237472630923,0.4574215179697219691
0.0837935649499438329,0.1862264882660467080,0.2315959862480710396
0.7739849662976648892,0.2669356861798886649,0.3525469102800581900
0.1629615397171179925,0.5582411405330812704,0.4017623383320290120
0.0630534939852172155,0.1748231732870293431,0.2456907513879121596
0.7355259165761826035,0.4343431272980847746,0.5604504794934616063
0.2174244632226345897,0.4380293011165186656,0.2827320158680373119
0.0470496202011834244,0.1276275715853962545,0.1568175046385003324
0.6980938982544993010,0.4129508358499439091,0.5039625241818536105
0.2503917826822407711,0.4749510875887969497,0.2747008491621171222
0.0515143190632585471,0.1120980765612594882,0.2213366266560293505
0.3341065871781698782,0.0688439749613738994,0.2922717196934420669
0.4103067489141144497,0.6593700996808699033,0.3950747326552194738
0.2555866639077150615,0.2717859253577563083,0.3126535476513386813
0.6364181804612910609,0.2115881864632847276,0.2080027790390273357
0.2670615650390573692,0.6497814842997682305,0.3566674958544981400
0.0965202544996518336,0.1386303292369479856,0.4353297251064759399
0.7423682831425110207,0.2282295478441612735,0.4436215780713673729
0.2009084138409738263,0.6250807020200931374,0.3890469666234747104
0.0567233030165151184,0.1466897501357449507,0.1673314553051581666
0.8042321974728252609,0.2759510753608385714,0.5486372698954192773
0.1459323408620718521,0.5397276279290312839,0.2593757729621285479
0.0498354616651024360,0.1843212967101301447,0.1919869571424524246
0.6885790965437985633,0.2601030966352062546,0.3175292200997116843
0.2649146196469623349,0.6236202941798251187,0.2602245025404760770
0.0465062838092384981,0.1162766091849686545,0.4222462773598114061
0.6593699859821410270,0.0259955545114501571,0.1380395981503534930
0.1857502963450512745,0.8361403630237234097,0.4912007124778970391
0.1548797176728083091,0.1378640824648262875,0.3707596893717500230
0.6451399340313085373,0.1361652322895236800,0.2626840725536366827
0.2615366647780566489,0.7128416457507079640,0.2570602542751844743
0.0933234011906352995,0.1509931219597675789,0.4802556731711788429
0.7612989089593967806,0.3788375476631530847,0.4291592465845454063
0.1729331666920710386,0.3511611477649322355,0.3462346290468372167
0.0657679243485326664,0.2700013045719133475,0.2246061243686175990
0.6317895249260334634,0.1135963739426454483,0.1732663958196909437
0.2907641309655541462,0.7502978297676455854,0.5742408757738991509
0.0774463441084129733,0.1361057962897096463,0.2524927284064104049
0.6889172465678788937,0.1617072622818514216,0.2757816288718119568
0.2158474938421956757,0.6609331620316359901,0.3574206714287328501
0.0952352595899252502,0.1773595756865126716,0.3667976996994544714
0.6066086741056534448,0.2125632797730698520,0.2305934048501008526
0.2920436180211290478,0.6384126187513812223,0.4041626979883259918
0.1013477078732183262,0.1490241014755498139,0.3652438971615734054
0.6772921097463469042,0.2714373549817192255,0.3853206041749675514
0.2465876544265957482,0.5419388207590831730,0.2860570060735092013
0.0761202358270564039,0.1866238242591970742,0.3286223897515233028
0.7045330546291773688,0.1969863042006964327,0.2468794253421434104
0.2138424005200051659,0.6375482935327239087,0.2798280676839870473
0.0816245448508174792,0.1654654022665804358,0.4732925069738697643
0.5827729278815352298,0.2858058030415158712,0.4140428073484940241
0.2960362964072585368,0.4846382213815683127,0.3286894845633630546
0.1211907757112067469,0.2295559755769160104,0.2572677080881421996
0.7088732778431562354,0.2924079568126018991,0.4494311764799724940
0.1951565171111801777,0.5787736904789932968,0.2289237403257866066
0.0959702050456643502,0.1288183527084046098,0.3216450831942413990
0.5817832769459849729,0.3144153060928082666,0.3876474623274981934
0.2710647462252142037,0.3540240287520094453,0.3034701176420535051
0.1471519768288001573,0.3315606651551826212,0.3088824200304479128
0.8165202121227789211,0.2069489784321307535,0.2685361433570782053
0.1394487193295707583,0.6036609327231704514,0.2458475086802850984
0.0440310685476510352,0.1893900888446982955,0.4856163479626368074
0.6768733611194467370,0.1969002545466168597,0.3178229598504861975
0.2147281673497906662,0.6092005525614400119,0.3104792138059213058
0.1083984715307637070,0.1938991928919422680,0.3716978263435933849
0.5885582256335764040,0.1671835606508400851,0.2443784648119690928
0.3097583208580841352,0.6102325272868301953,0.5354715041256465913
0.1016834535083391694,0.2225839120623293033,0.2201500310623847600
0.6922434053953780975,0.2545590923857621868,0.3574538846618593446
0.2666627230022881601,0.6603545903840101206,0.3560812061275790974
0.0410938716023328127,0.0850863172302274012,0.2864649092105615025
0.8650034055334997474,0.2889768434316852264,0.5829999659081375185
0.0885918384015821209,0.5312179775748013810,0.2565479949321502473
0.0464047560649187354,0.1798051789935140032,0.1604520391597122342
0.6950917630660066182,0.1471125928496339330,0.3058913458125575580
0.2395405608726596525,0.6406118103981759404,0.4932333552666073317
0.0653676760613349367,0.2122755967521909315,0.2008752989208353046
