1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0672996726495e+00,1.0016936103554e+00,1.0159536779520e+00,1.0020085051411e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0005021692827e+00,1.0500155662185e+00,1.0000000000000e+00,1.0000000000000e+00,1.0266837785858e+00,1.0001343297881e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.1599099809183e+00,1.0000000000000e+00,1.0000000000000e+00,1.3747179700049e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0559989934548e+00,1.0670374276940e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.6044304129472e+00,1.1166071005520e+00,1.0014083639916e+00
1.0001370419598e+00,1.0205937676658e+00,1.0234931352244e+00,1.0000794298260e+00,1.0313297764806e+00,1.0000000000000e+00,1.0006543347421e+00,1.1192299400111e+00,1.0003766130763e+00,1.0007747882953e+00,1.0395414192345e+00,1.0001550058747e+00,1.0020565516203e+00,1.0000016745681e+00,1.0000000000000e+00,1.0038576609442e+00,1.0059682197218e+00,1.0000000000000e+00,1.0000279686323e+00,1.0000342958338e+00,1.0223654513288e+00,1.2834322057456e+00,1.0000176491687e+00,1.0040853365675e+00,1.0012861455492e+00,2.3643268994581e+00,1.0000018236348e+00,1.0067254729265e+00,1.0000898496502e+00,1.0000000000000e+00,1.0001628048122e+00,1.0046274451489e+00,1.0034684493431e+00,1.0000937963177e+00,1.0039974694462e+00,1.0002205465477e+00,1.0969671486859e+00,1.0344729707566e+00,1.0000000000000e+00,1.0622932996879e+00,1.0000000000000e+00,1.4514812573648e+00,1.0173675735108e+00,1.0000000000000e+00
1.0027623352670e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0379757046098e+00,1.0032431143541e+00,1.0000000000000e+00,1.0002583697504e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0474465756745e+00,1.2700369808711e+00,1.0000000000000e+00,1.0000000000000e+00,1.0266420583497e+00,1.0098254710990e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.1098946733613e+00,1.0000000000000e+00,1.0000000000000e+00,1.2006194956996e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0359924241389e+00,1.0657050674252e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0611180734429e+00,1.0430890151535e+00,1.0014913521004e+00
1.0001899252107e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0119959046675e+00,1.0129040243785e+00,1.1205263277823e+00,1.0436181869098e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0550612406688e+00,1.1330662963357e+00,1.0000000000000e+00,1.0000000000000e+00,1.0079264198382e+00,1.0110437718441e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0208509639476e+00,1.0000000000000e+00,1.0000000000000e+00,1.1545554613089e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0522479765619e+00,1.0623208017629e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.1434921929826e+00,1.0229341491520e+00,1.0124695403350e+00
1.0000027492351e+00,1.0023000192066e+00,1.0240480503235e+00,1.0424555968137e+00,1.0641334387485e+00,1.0011890068402e+00,1.0000000000000e+00,1.0327521296156e+00,1.0292873132861e+00,1.0183198650603e+00,1.0002843397800e+00,1.0055541672934e+00,1.0175708379204e+00,1.0012301242305e+00,1.0021091235566e+00,1.0066938858140e+00,1.0078163379929e+00,1.0004713499041e+00,1.0402681481869e+00,1.0026238997702e+00,1.0474454975959e+00,1.1316572883383e+00,1.0150732409218e+00,1.0036967929966e+00,1.0439924690963e+00,1.0357981651387e+00,1.0055539889334e+00,1.0251140861864e+00,1.0008741045231e+00,1.0139357842151e+00,1.0257162498615e+00,1.0139524689495e+00,1.0000000000000e+00,1.0117232926552e+00,1.0004694177405e+00,1.0472938942573e+00,1.0325141752768e+00,1.0037144642393e+00,1.0418323160364e+00,1.0425087841221e+00,1.0007044003883e+00,1.3653231684512e+00,1.0395031745764e+00,1.0101165495658e+00
1.0079601759304e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.1302246249694e+00,1.0013031551864e+00,1.0705020022740e+00,1.0277335168993e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0438649702503e+00,1.2171366553304e+00,1.0000000000000e+00,1.0000000000000e+00,1.0180665417830e+00,1.3639674255046e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.4122614780365e+00,1.0000000000000e+00,1.0000000000000e+00,1.1366512374135e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0494951296137e+00,1.0502210261654e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.3029301043748e+00,1.0031139049329e+00,1.0095900523478e+00
1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0943316786738e+00,1.0009242041979e+00,1.1800092518215e+00,1.0256882792655e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0499922975026e+00,1.1281168663687e+00,1.0000000000000e+00,1.0000000000000e+00,1.0378566077154e+00,1.0132846209044e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.1190319078501e+00,1.0000000000000e+00,1.0000000000000e+00,1.0304967724613e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0864609504687e+00,1.0681305634432e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.3086791120872e+00,1.0033729363476e+00,1.0100994097892e+00
1.0017859438759e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0673687208170e+00,1.1492670620031e+00,1.0033024664647e+00,1.0212372913614e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0298878774552e+00,1.0907820398858e+00,1.0000000000000e+00,1.0000000000000e+00,1.0272160278773e+00,2.3301856021178e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0318239362095e+00,1.0000000000000e+00,1.0000000000000e+00,1.1917608474913e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0383520487789e+00,1.0434211736969e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.4338680614224e+00,1.0000192479235e+00,1.0659741335735e+00
1.0039678050398e+00,1.0235917033981e+00,1.0260016823617e+00,1.0228934585935e+00,1.0893443274100e+00,1.0014784326363e+00,1.0631098896593e+00,1.0516653552147e+00,1.0054987314046e+00,1.0381591700248e+00,1.0134110644897e+00,1.0444314072092e+00,1.0133107665118e+00,1.0121192505101e+00,1.0193508908186e+00,1.0164701404434e+00,1.0386095387184e+00,1.0123245016474e+00,1.0359053845511e+00,1.0210018974861e+00,1.0412753055458e+00,1.2487570936071e+00,1.0371222288235e+00,1.0070959012835e+00,1.0138987387949e+00,3.0356994538338e+00,1.0553442155022e+00,1.0411483473654e+00,1.0173096674488e+00,1.1459410343140e+00,1.1253386892103e+00,1.0357028863456e+00,1.0345321087435e+00,1.0311778203602e+00,1.0063302374117e+00,1.0188556982567e+00,1.0766640386844e+00,1.0322805750330e+00,1.0765930038415e+00,1.0271767640459e+00,1.0035495834888e+00,1.3555462683947e+00,1.0248325475186e+00,1.0055760755507e+00
1.0081532513108e+00,1.0078068045042e+00,1.0052073257231e+00,1.0129041587000e+00,1.0095928076278e+00,1.0011478671146e+00,1.4305094313583e+00,1.0061563835379e+00,1.0573451183273e+00,1.0156441557615e+00,1.0231540323354e+00,1.0030416886026e+00,1.0599103537426e+00,1.0116182375104e+00,1.0000374001675e+00,1.0359383994832e+00,1.0081597872863e+00,1.0844014184181e+00,1.0239288057044e+00,1.0409539518166e+00,1.0301164852693e+00,1.3210656159126e+00,1.0003743426971e+00,1.0403204987419e+00,1.0060088319138e+00,4.4514562316865e+00,1.0568094244816e+00,1.0494292761634e+00,1.0922979272518e+00,1.2149035212809e+00,1.0600438002309e+00,1.0111873536265e+00,1.5390176487929e+00,1.0054217228777e+00,1.0117856224450e+00,1.0100220494722e+00,1.0413179705013e+00,1.0000000000000e+00,1.0214710076946e+00,1.0012460811024e+00,1.0005839267515e+00,1.5637419792946e+00,1.0001210679456e+00,1.0060839126666e+00
1.0007458584022e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0816441554019e+00,1.0000000000000e+00,1.0016639457901e+00,1.0022828352215e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0474945823768e+00,1.0495971426143e+00,1.0000000000000e+00,1.0000000000000e+00,1.0314975814022e+00,1.0053022516108e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.1494586361430e+00,1.0000000000000e+00,1.0000000000000e+00,1.5475759215920e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0694006196143e+00,1.0742661555011e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.7281465897826e+00,1.0000875168101e+00,1.0194968628931e+00
1.0136425990471e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0797634780982e+00,1.0000000000000e+00,1.0340595171410e+00,1.0272625982389e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0176346533675e+00,1.2951174778851e+00,1.0000000000000e+00,1.0000000000000e+00,1.0310303432707e+00,2.0951250008173e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0767749174709e+00,1.0000000000000e+00,1.0000000000000e+00,1.0048164421388e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0546511860483e+00,1.0386204480020e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.3423979955335e+00,1.0955950433071e+00,1.0043905876593e+00
1.0065211239895e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0612933067738e+00,1.2802106649883e+00,1.0046908421368e+00,1.0126970815859e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0011499215603e+00,1.1030717477550e+00,1.0000000000000e+00,1.0000000000000e+00,1.0817128246800e+00,1.0743248463177e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0759846154561e+00,1.0000000000000e+00,1.0000000000000e+00,1.5185791605767e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0434619993292e+00,1.0502661573158e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.3951712839555e+00,1.0855094071213e+00,1.0212571511087e+00
1.0249602968400e+00,1.0088344158076e+00,1.0044470618814e+00,1.0017212608568e+00,1.0972045842410e+00,1.0087749262847e+00,1.0279754636672e+00,1.1858668794147e+00,1.0096470335611e+00,1.0017859722060e+00,1.0090839584678e+00,1.0047681683136e+00,1.0077316483245e+00,1.0045668203341e+00,1.0054884138588e+00,1.0123960188260e+00,1.0015898674805e+00,1.0085960758375e+00,1.0088233045217e+00,1.0025393491803e+00,1.0491855695980e+00,1.2185354466852e+00,1.0004193441946e+00,1.0169211790160e+00,1.0118740226007e+00,1.1308868363730e+00,1.0026692860554e+00,1.0110348193629e+00,1.0165665590405e+00,1.1512584825165e+00,1.0000000000000e+00,1.0035061385977e+00,1.0899171653859e+00,1.0069075744583e+00,1.0010876955558e+00,1.0006370852382e+00,1.0809476004490e+00,1.0699663941249e+00,1.0030134810684e+00,1.0021118582297e+00,1.0073532129662e+00,1.0000000000000e+00,1.0571707385100e+00,1.1846522467690e+00
1.0012987088908e+00,1.0101333400679e+00,1.0485472131167e+00,1.0569382368132e+00,1.0299122302823e+00,1.0114047191618e+00,1.0101525118603e+00,1.1180728784896e+00,1.0552935324649e+00,1.0158846380926e+00,1.0449020887271e+00,1.0610561000666e+00,1.0174424435464e+00,1.0572578921749e+00,1.0005524815781e+00,1.0432974140331e+00,1.0561189065457e+00,1.0001165835959e+00,1.0383112450682e+00,1.0112360684477e+00,1.0526193012587e+00,1.0632484085557e+00,1.0915197178310e+00,1.0352676219615e+00,1.0173186836265e+00,1.1412655135129e+00,1.0618397805504e+00,1.0427117160895e+00,1.0618682615226e+00,1.0836111375200e+00,1.0575904660540e+00,1.0547667758838e+00,1.0000000000000e+00,1.0668878947718e+00,1.0601263119868e+00,1.0567015594277e+00,1.0940690828414e+00,1.0431340835580e+00,1.0610602373287e+00,1.0029440558333e+00,1.0083722923214e+00,1.0628222103510e+00,1.0000000000000e+00,1.0204518982103e+00
1.0000000000000e+00,1.0142147666465e+00,1.0257010707025e+00,1.0385735686374e+00,1.0906324673034e+00,1.0000000000000e+00,1.0049411208617e+00,1.0420058218507e+00,1.0227332456304e+00,1.0234887553586e+00,1.0205862366972e+00,1.0203043351660e+00,1.0142723608732e+00,1.0121687531441e+00,1.0300271188694e+00,1.0225902316519e+00,1.0374878700591e+00,1.0151388766279e+00,1.0141692515477e+00,1.0180572082736e+00,1.0380071670673e+00,1.2487225123167e+00,1.0153310893831e+00,1.0271625828737e+00,1.0183096822643e+00,1.6769974161121e+00,1.0601445335828e+00,1.0588607029690e+00,1.0247756983204e+00,1.0993838248300e+00,1.0460226400017e+00,1.0368023319282e+00,1.0230958287506e+00,1.0328483316610e+00,1.0070151963832e+00,1.0422057761406e+00,1.0604430187345e+00,1.0208435495849e+00,1.0200508418894e+00,1.0124940002730e+00,1.0324392918247e+00,1.0836674015892e+00,1.0503240972028e+00,1.0000000000000e+00
1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00
1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00
1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00
1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00
1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00
1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00
1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00
1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00
1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00
1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00
1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00
1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00,1.0000000000000e+00
